dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3899613899613899,0.3680757481732975,1.701191488245961,11.00384283065796,4.617349624633789,ok,
BNG(cmc),44236,11060,9,3,0.5491862567811935,0.5327505356298621,0.9446648181999154,0.5799152851104736,32.962735176086426,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6926406926406926,0.6928942086126453,0.6069033312954694,0.3008217811584472,0.3582479953765869,ok,
E-CommereShippingData,8799,2200,10,2,0.6213636363636363,0.5984977342603867,0.5820478131101466,0.3224091529846191,2.5425796508789062,ok,
FOREX_audcad-day-High,1467,367,10,2,0.55858310626703,0.5285497280408324,0.688724946099578,0.2889647483825683,0.390139102935791,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5152310325156874,0.362405532144168,0.6920507652412231,0.4632587432861328,22.008206129074097,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5145464917284654,0.3823549074241461,0.6915372750270252,0.4765312671661377,21.991675853729248,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7444444444444445,0.6603752990029909,0.7150211685466313,0.3341226577758789,2.8930020332336426,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.515625,0.5116139386957336,0.6910553010321135,0.4324827194213867,0.4444689750671386,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4383418988980669,0.844857167706077,0.3173620700836181,1.1285219192504885,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7541753653444676,0.6638114747668563,0.4713030899346601,0.4023473262786865,5.977765798568726,ok,
Indian_pines,7315,1829,220,8,0.768726079825041,0.7437480822931971,0.4961386570462666,0.9198615550994872,17.361093521118164,ok,
car-evaluation,1382,346,21,4,0.7283236994219653,0.6413020933862944,0.5481148848809702,0.3140995502471924,0.4946882724761963,ok,
compass,13315,3329,17,2,0.7275458095524181,0.7275450720073435,0.5675432545509719,0.3808615207672119,5.216123580932617,ok,
eeg-eye-state,11984,2996,14,2,0.7182910547396528,0.6994005886268894,0.5701843636518827,0.3551032543182373,4.29990291595459,ok,
gina_agnostic,2774,694,970,2,0.7953890489913544,0.794911659243232,0.4756597113867016,1.8716466426849363,32.76376223564148,ok,
mfeat-factors,1600,400,216,10,0.91,0.9093876804108488,0.6165376494584343,0.4937744140625,3.278963804244995,ok,
mice_protein_expression,864,216,75,8,0.875,0.8762907508366455,0.9826390397284878,0.3443284034729004,0.7409298419952393,ok,
mozilla4,12436,3109,4,2,0.8996461884850434,0.8994937102368686,0.2658101555970851,0.4532322883605957,1.7399425506591797,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9358452138492872,0.935104422831696,0.2254477133118113,0.3154761791229248,1.2451121807098389,ok,
okcupid_stem,21341,5336,13,3,0.7252623688155923,0.6227318774023698,0.6659728337422348,0.4469268321990967,9.953542709350586,ok,
pol,8065,2017,26,2,0.9300941993059,0.930070031294634,0.1932746868021161,0.359205961227417,3.481308937072754,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8027048705862896,0.4596203000176355,0.3341169357299804,0.5674188137054443,ok,
steel_plates_faults,1552,389,27,7,0.6940874035989717,0.668753756163096,0.7510212099216209,0.3118031024932861,0.6428368091583252,ok,
